	time	tnf
212	6360	245.42175264608198
213	6390	107.4490761518508
214	6420	47.03988034508305
215	6450	20.592500630426734
216	6480	6761.784368339396
217	6510	4931.588323840751
218	6540	2159.7125999420255
219	6570	945.6937464017386
220	6600	414.0742565968566
221	6630	181.2925381658721
222	6660	79.3694653569313
223	6690	34.745834146678256
224	6720	15.210102163203583
225	6750	7558.471621646286
226	6780	3643.4521635851547
227	6810	1595.4813906194738
228	6840	698.6078610863958
229	6870	305.8795517805661
230	6900	133.91869704676918
231	6930	58.627924919871106
232	6960	25.665124228755385
233	6990	11.234771072217226
234	7020	6145.882387051747
235	7050	2691.6706454497858
236	7080	1178.636900862291
237	7110	516.0740226128713
238	7140	225.9555793364483
239	7170	98.92585330647039
240	7200	43.30857655393127
241	7230	18.9591679240449
242	7260	7089.984933396176
243	7290	4540.773794426462
244	7320	1988.4944394544423
245	7350	870.7058144729519
246	7380	381.2394097727751
247	7410	166.91894047028518
248	7440	73.07969031349573
249	7470	31.99418753357162
250	7500	14.006588187647184
251	7530	7658.83322661272
252	7560	3354.6808633262062
253	7590	1469.0030172207553
254	7620	643.2291125782375
255	7650	281.6381235410814
256	7680	123.31008033608056
257	7710	53.986901917359646
258	7740	23.635650582413426
259	7770	10.347573884723655
260	7800	5658.958921165026
261	7830	2478.3276718385414
262	7860	1085.2150746378038
263	7890	475.17605692636107
264	7920	208.05529529593738
265	7950	91.09449216618772
266	7980	39.88359293099548
