	time	tnf
209	6270	1425.5440078184283
210	6300	624.0956581202765
211	6330	273.2006155092519
212	6360	119.58296959088183
213	6390	52.33762048054939
214	6420	22.904573723996023
215	6450	10.023158411143761
216	6480	5343.461357107939
217	6510	2339.881661614065
218	6540	1024.4351023058678
219	6570	448.4750496861185
220	6600	196.3175390829192
221	6630	85.93000422177916
222	6660	37.609286465434735
223	6690	16.459601673207978
224	6720	7184.432561044635
225	6750	3840.5050329182004
226	6780	1681.5655721776943
227	6810	736.190472260222
228	6840	322.2832308598281
229	6870	141.07560725911
230	6900	61.74976783211314
231	6930	27.026636434980993
232	6960	11.828473904484328
233	6990	6302.644218533847
234	7020	2760.117499787483
235	7050	1208.4489440538052
236	7080	529.0475450444501
237	7110	231.6003120854289
238	7140	101.38212665725425
239	7170	44.377115299737234
240	7200	19.423865841949706
241	7230	6711.8136457961
242	7260	4530.113421642873
243	7290	1983.586706163808
244	7320	868.436488113496
245	7350	380.1932985538302
246	7380	166.43834547847905
247	7410	72.85920569295077
248	7440	31.893250951554304
249	7470	13.96049924866789
250	7500	7433.746348238226
251	7530	3255.8089321901334
252	7560	1425.5097594438778
253	7590	624.0909385782012
254	7620	273.2154263152681
255	7650	119.60359832711137
256	7680	52.35582766527328
257	7710	22.917654077236055
258	7740	10.031457412919995
259	7770	5343.450774187113
260	7800	2339.8478088517095
261	7830	1024.4236510096136
262	7860	448.48545855994905
263	7890	196.3361677401714
264	7920	85.94759402113858
265	7950	37.6227187659497
266	7980	16.468484440067133
