	time	tnf
227	6810	736.5747841011997
228	6840	322.5236598401515
229	6870	141.21352329015642
230	6900	61.82419778631558
231	6930	27.06534865466977
232	6960	11.848104722072739
233	6990	6302.813379790267
234	7020	2760.6186820809353
235	7050	1208.9069633013833
236	7080	529.3584648265281
237	7110	231.78549675241146
238	7140	101.48375628146664
239	7170	44.430911454191715
240	7200	19.451608237786644
241	7230	6711.8187350502285
242	7260	4530.476632627272
243	7290	1984.1108335205288
244	7320	868.8413491911402
245	7350	380.4454111146622
246	7380	166.57983514169723
247	7410	72.93426287973786
248	7440	31.931573368949252
249	7470	13.97956554738537
250	7500	7433.824233480334
251	7530	3256.2754677321573
252	7560	1425.9846575755196
253	7590	624.4227997569682
254	7620	273.41535311699784
255	7650	119.71403351095414
256	7680	52.41364754796963
257	7710	22.946928059841714
258	7740	10.04594086037681
259	7770	5343.716196489964
260	7800	2340.3597155851776
261	7830	1024.844994262668
262	7860	448.753316974338
263	7890	196.4876273858371
264	7920	86.02868051401168
265	7950	37.66445368531027
266	7980	16.489363051314438
